45.464542,-73.595026,94,22.96,2.43,289392,
45.464542,-73.595026,95,22.96,2.43,289424,
45.464542,-73.595026,95,22.96,2.43,289457,
45.464542,-73.595026,95,22.96,2.43,289491,
45.464542,-73.595026,97,22.96,2.43,289524,
45.464542,-73.595026,98,22.96,2.43,289557,
45.464542,-73.595026,99,22.96,2.43,289593,
45.464542,-73.595026,101,22.96,2.43,289626,
45.464542,-73.595026,103,22.96,2.43,289658,
45.464542,-73.595026,104,22.96,2.43,289691,
45.464542,-73.595026,105,22.96,2.43,289724,
45.464542,-73.595026,107,22.96,2.43,289758,
45.464542,-73.595026,108,22.96,2.43,289791,
45.464542,-73.595026,109,22.96,2.43,289824,
45.464542,-73.595026,109,22.96,2.43,289858,
45.464542,-73.595026,111,22.96,2.43,289890,
45.464542,-73.595026,112,22.96,2.43,289924,
45.464542,-73.595026,113,22.96,2.43,289958,
45.464542,-73.595026,115,22.96,2.43,289990,
45.464542,-73.595026,116,22.96,2.43,290024,
45.464542,-73.595026,116,22.96,2.43,290057,
45.464542,-73.595026,116,22.96,2.43,290090,
45.464567,-73.595110,117,22.96,2.44,290124,
45.464567,-73.595110,117,22.96,2.44,290157,
45.464567,-73.595110,117,22.96,2.44,290191,
45.464567,-73.595110,117,22.96,2.44,290224,
45.464567,-73.595110,117,22.96,2.44,290257,
45.464567,-73.595110,117,22.96,2.44,290291,
45.464567,-73.595110,116,22.96,2.44,290324,
45.464567,-73.595110,116,22.96,2.44,290357,
45.464567,-73.595110,116,22.96,2.44,290392,
45.464567,-73.595110,116,22.96,2.44,290425,
45.464567,-73.595110,116,22.96,2.44,290457,
45.464567,-73.595110,116,22.96,2.44,290496,
45.464567,-73.595110,116,22.96,2.44,290525,
45.464567,-73.595110,116,22.96,2.44,290558,
45.464567,-73.595110,116,22.96,2.44,290591,
45.464567,-73.595110,116,22.96,2.44,290625,
45.464567,-73.595110,116,22.96,2.44,290657,
45.464567,-73.595110,116,22.96,2.44,290690,
45.464567,-73.595110,116,22.96,2.44,290725,
45.464567,-73.595110,117,22.96,2.44,290757,
45.464567,-73.595110,119,22.96,2.44,290790,
45.464567,-73.595110,120,22.96,2.44,290824,
45.464567,-73.595110,121,22.96,2.44,290858,
45.464567,-73.595110,123,22.96,2.44,290893,
45.464567,-73.595110,124,22.96,2.44,290925,
45.464567,-73.595110,125,22.96,2.44,290962,
45.464567,-73.595110,126,22.96,2.44,290991,
45.464567,-73.595110,127,22.96,2.44,291023,
45.464567,-73.595110,127,22.96,2.44,291057,
45.464567,-73.595110,127,22.96,2.44,291089,
45.464574,-73.595195,129,23.52,2.45,291124,
45.464574,-73.595195,129,23.52,2.45,291157,
45.464574,-73.595195,129,23.52,2.45,291192,
45.464574,-73.595195,130,23.52,2.45,291225,
45.464574,-73.595195,130,23.52,2.45,291257,
45.464574,-73.595195,130,23.52,2.45,291295,
45.464574,-73.595195,130,23.52,2.45,291325,
45.464574,-73.595195,130,23.52,2.45,291358,
45.464574,-73.595195,130,23.52,2.45,291391,
45.464574,-73.595195,130,23.52,2.45,291424,
45.464574,-73.595195,130,23.52,2.45,291457,
45.464574,-73.595195,131,23.52,2.45,291490,
45.464574,-73.595195,132,23.52,2.45,291524,
45.464574,-73.595195,133,23.52,2.45,291557,
45.464574,-73.595195,134,23.52,2.45,291591,
45.464574,-73.595195,134,23.52,2.45,291626,
45.464574,-73.595195,135,23.52,2.45,291658,
45.464574,-73.595195,135,23.52,2.45,291690,
45.464574,-73.595195,135,23.52,2.45,291725,
45.464574,-73.595195,136,23.52,2.45,291760,
45.464574,-73.595195,137,23.52,2.45,291791,
45.464574,-73.595195,137,23.52,2.45,291824,
45.464574,-73.595195,137,23.52,2.45,291862,
45.464574,-73.595195,139,23.52,2.45,291890,
45.464574,-73.595195,140,23.52,2.45,291924,
45.464574,-73.595195,140,23.52,2.45,291959,
45.464574,-73.595195,140,23.52,2.45,291990,
45.464574,-73.595195,142,23.52,2.45,292023,
45.464574,-73.595195,142,23.52,2.45,292056,
45.464574,-73.595195,142,23.52,2.45,292089,
45.464553,-73.595274,146,22.78,2.45,292124,
45.464553,-73.595274,146,22.78,2.45,292158,
45.464553,-73.595274,146,22.78,2.45,292192,
45.464553,-73.595274,146,22.78,2.45,292224,
45.464553,-73.595274,146,22.78,2.45,292257,
45.464553,-73.595274,146,22.78,2.45,292292,
45.464553,-73.595274,146,22.78,2.45,292324,
45.464553,-73.595274,146,22.78,2.45,292357,
45.464553,-73.595274,146,22.78,2.45,292391,
45.464553,-73.595274,146,22.78,2.45,292424,
45.464553,-73.595274,146,22.78,2.45,292458,
45.464553,-73.595274,146,22.78,2.45,292492,
45.464553,-73.595274,146,22.78,2.45,292529,
45.464553,-73.595274,146,22.78,2.45,292558,
45.464553,-73.595274,146,22.78,2.45,292590,
45.464553,-73.595274,146,22.78,2.45,292623,
45.464553,-73.595274,146,22.78,2.45,292658,
45.464553,-73.595274,146,22.78,2.45,292691,
45.464553,-73.595274,146,22.78,2.45,292724,
45.464553,-73.595274,146,22.78,2.45,292757,
45.464553,-73.595274,146,22.78,2.45,292789,
45.464553,-73.595274,146,22.78,2.45,292824,
45.464553,-73.595274,146,22.78,2.45,292862,
45.464553,-73.595274,146,22.78,2.45,292891,
45.464553,-73.595274,146,22.78,2.45,292924,
45.464553,-73.595274,146,22.78,2.45,292957,
45.464553,-73.595274,146,22.78,2.45,292992,
45.464553,-73.595274,146,22.78,2.45,293023,
45.464553,-73.595274,146,22.78,2.45,293057,
45.464553,-73.595274,146,22.78,2.45,293090,
45.464525,-73.595345,146,23.71,2.46,293125,
45.464525,-73.595345,146,23.71,2.46,293157,
45.464525,-73.595345,146,23.71,2.46,293195,
45.464525,-73.595345,146,23.71,2.46,293225,
45.464525,-73.595345,146,23.71,2.46,293257,
45.464525,-73.595345,146,23.71,2.46,293290,
45.464525,-73.595345,146,23.71,2.46,293325,
45.464525,-73.595345,146,23.71,2.46,293357,
45.464525,-73.595345,146,23.71,2.46,293391,
45.464525,-73.595345,146,23.71,2.46,293426,
45.464525,-73.595345,146,23.71,2.46,293457,
45.464525,-73.595345,146,23.71,2.46,293490,
45.464525,-73.595345,146,23.71,2.46,293524,
45.464525,-73.595345,146,23.71,2.46,293558,
45.464525,-73.595345,146,23.71,2.46,293590,
45.464525,-73.595345,146,23.71,2.46,293625,
45.464525,-73.595345,146,23.71,2.46,293659,
45.464525,-73.595345,146,23.71,2.46,293690,
45.464525,-73.595345,146,23.71,2.46,293724,
45.464525,-73.595345,146,23.71,2.46,293759,
45.464525,-73.595345,146,23.71,2.46,293790,
45.464525,-73.595345,146,23.71,2.46,293823,
45.464525,-73.595345,146,23.71,2.46,293858,
45.464525,-73.595345,146,23.71,2.46,293891,
45.464525,-73.595345,146,23.71,2.46,293923,
45.464525,-73.595345,146,23.71,2.46,293957,
45.464525,-73.595345,146,23.71,2.46,293993,
45.464525,-73.595345,146,23.71,2.46,294024,
45.464525,-73.595345,146,23.71,2.46,294056,
45.464525,-73.595345,146,23.71,2.46,294089,
45.464485,-73.595410,145,23.52,2.46,294124,
45.464485,-73.595410,145,23.52,2.46,294157,
45.464485,-73.595410,145,23.52,2.46,294191,
45.464485,-73.595410,145,23.52,2.46,294225,
45.464485,-73.595410,145,23.52,2.46,294256,
45.464485,-73.595410,144,23.52,2.46,294290,
45.464485,-73.595410,144,23.52,2.46,294324,
45.464485,-73.595410,144,23.52,2.46,294359,
45.464485,-73.595410,144,23.52,2.46,294391,
45.464485,-73.595410,144,23.52,2.46,294424,
45.464485,-73.595410,144,23.52,2.46,294457,
45.464485,-73.595410,144,23.52,2.46,294491,
45.464485,-73.595410,143,23.52,2.46,294524,
45.464485,-73.595410,143,23.52,2.46,294557,
45.464485,-73.595410,143,23.52,2.46,294591,
45.464485,-73.595410,143,23.52,2.46,294624,
45.464485,-73.595410,143,23.52,2.46,294657,
45.464485,-73.595410,143,23.52,2.46,294692,
45.464485,-73.595410,143,23.52,2.46,294724,
45.464485,-73.595410,143,23.52,2.46,294757,
45.464485,-73.595410,143,23.52,2.46,294790,
45.464485,-73.595410,143,23.52,2.46,294825,
45.464485,-73.595410,143,23.52,2.46,294857,
45.464485,-73.595410,143,23.52,2.46,294891,
45.464485,-73.595410,143,23.52,2.46,294925,
45.464485,-73.595410,142,23.52,2.46,294958,
45.464485,-73.595410,142,23.52,2.46,294991,
45.464485,-73.595410,142,23.52,2.46,295024,
45.464485,-73.595410,142,23.52,2.46,295056,
45.464485,-73.595410,142,23.52,2.46,295090,
45.464485,-73.595410,142,23.52,2.46,295123,
45.464447,-73.595474,142,23.89,2.47,295158,
45.464447,-73.595474,142,23.89,2.47,295191,
45.464447,-73.595474,142,23.89,2.47,295224,
45.464447,-73.595474,142,23.89,2.47,295259,
45.464447,-73.595474,142,23.89,2.47,295292,
45.464447,-73.595474,142,23.89,2.47,295324,
45.464447,-73.595474,142,23.89,2.47,295357,
45.464447,-73.595474,142,23.89,2.47,295391,
45.464447,-73.595474,142,23.89,2.47,295423,
45.464447,-73.595474,142,23.89,2.47,295457,
45.464447,-73.595474,142,23.89,2.47,295492,
45.464447,-73.595474,142,23.89,2.47,295524,
45.464447,-73.595474,142,23.89,2.47,295557,
45.464447,-73.595474,142,23.89,2.47,295595,
45.464447,-73.595474,142,23.89,2.47,295624,
45.464447,-73.595474,142,23.89,2.47,295658,
45.464447,-73.595474,142,23.89,2.47,295690,
45.464447,-73.595474,142,23.89,2.47,295724,
45.464447,-73.595474,142,23.89,2.47,295758,
45.464447,-73.595474,142,23.89,2.47,295791,
45.464447,-73.595474,142,23.89,2.47,295825,
45.464447,-73.595474,142,23.89,2.47,295858,
45.464447,-73.595474,142,23.89,2.47,295890,
45.464447,-73.595474,142,23.89,2.47,295923,
45.464447,-73.595474,142,23.89,2.47,295960,
45.464447,-73.595474,142,23.89,2.47,295991,
45.464447,-73.595474,142,23.89,2.47,296023,
45.464447,-73.595474,142,23.89,2.47,296056,
45.464447,-73.595474,142,23.89,2.47,296089,
45.464406,-73.595540,142,23.89,2.48,296124,
45.464406,-73.595540,142,23.89,2.48,296159,
45.464406,-73.595540,142,23.89,2.48,296191,
45.464406,-73.595540,142,23.89,2.48,296224,
45.464406,-73.595540,142,23.89,2.48,296262,
45.464406,-73.595540,142,23.89,2.48,296292,
45.464406,-73.595540,142,23.89,2.48,296324,
45.464406,-73.595540,142,23.89,2.48,296358,
45.464406,-73.595540,142,23.89,2.48,296392,
45.464406,-73.595540,142,23.89,2.48,296424,
45.464406,-73.595540,142,23.89,2.48,296457,
45.464406,-73.595540,142,23.89,2.48,296493,
45.464406,-73.595540,142,23.89,2.48,296524,
45.464406,-73.595540,142,23.89,2.48,296557,
45.464406,-73.595540,142,23.89,2.48,296591,
45.464406,-73.595540,143,23.89,2.48,296625,
45.464406,-73.595540,143,23.89,2.48,296658,
45.464406,-73.595540,144,23.89,2.48,296691,
45.464406,-73.595540,144,23.89,2.48,296726,
45.464406,-73.595540,145,23.89,2.48,296758,
45.464406,-73.595540,145,23.89,2.48,296791,
45.464406,-73.595540,145,23.89,2.48,296825,
45.464406,-73.595540,145,23.89,2.48,296857,
45.464406,-73.595540,145,23.89,2.48,296890,
45.464406,-73.595540,145,23.89,2.48,296924,
45.464406,-73.595540,145,23.89,2.48,296957,
45.464406,-73.595540,145,23.89,2.48,296990,
45.464406,-73.595540,145,23.89,2.48,297023,
45.464406,-73.595540,145,23.89,2.48,297057,
45.464367,-73.595606,145,23.71,2.48,297090,
45.464367,-73.595606,145,23.71,2.48,297125,
45.464367,-73.595606,145,23.71,2.48,297158,
45.464367,-73.595606,145,23.71,2.48,297191,
45.464367,-73.595606,145,23.71,2.48,297224,
45.464367,-73.595606,145,23.71,2.48,297257,
45.464367,-73.595606,144,23.71,2.48,297290,
45.464367,-73.595606,142,23.71,2.48,297323,
45.464367,-73.595606,142,23.71,2.48,297357,
45.464367,-73.595606,142,23.71,2.48,297391,
45.464367,-73.595606,142,23.71,2.48,297425,
45.464367,-73.595606,142,23.71,2.48,297457,
45.464367,-73.595606,142,23.71,2.48,297492,
45.464367,-73.595606,142,23.71,2.48,297526,
45.464367,-73.595606,141,23.71,2.48,297558,
45.464367,-73.595606,141,23.71,2.48,297592,
45.464367,-73.595606,141,23.71,2.48,297624,
45.464367,-73.595606,141,23.71,2.48,297658,
45.464367,-73.595606,141,23.71,2.48,297690,
45.464367,-73.595606,141,23.71,2.48,297725,
45.464367,-73.595606,141,23.71,2.48,297757,
45.464367,-73.595606,141,23.71,2.48,297791,
45.464367,-73.595606,141,23.71,2.48,297829,
45.464367,-73.595606,141,23.71,2.48,297858,
45.464367,-73.595606,141,23.71,2.48,297890,
45.464367,-73.595606,140,23.71,2.48,297926,
45.464367,-73.595606,140,23.71,2.48,297959,
45.464367,-73.595606,140,23.71,2.48,297991,
45.464367,-73.595606,140,23.71,2.48,298023,
45.464367,-73.595606,140,23.71,2.48,298057,
45.464316,-73.595683,140,34.45,2.49,298090,
45.464316,-73.595683,140,34.45,2.49,298124,
45.464316,-73.595683,140,34.45,2.49,298157,
45.464316,-73.595683,140,34.45,2.49,298193,
45.464316,-73.595683,140,34.45,2.49,298224,
45.464316,-73.595683,140,34.45,2.49,298258,
45.464316,-73.595683,140,34.45,2.49,298292,
45.464316,-73.595683,140,34.45,2.49,298324,
45.464316,-73.595683,140,34.45,2.49,298357,
45.464316,-73.595683,140,34.45,2.49,298392,
45.464316,-73.595683,140,34.45,2.49,298424,
45.464316,-73.595683,139,34.45,2.49,298457,
45.464316,-73.595683,139,34.45,2.49,298491,
45.464316,-73.595683,139,34.45,2.49,298526,
45.464316,-73.595683,139,34.45,2.49,298558,
45.464316,-73.595683,138,34.45,2.49,298591,
45.464316,-73.595683,138,34.45,2.49,298625,
45.464316,-73.595683,138,34.45,2.49,298657,
45.464316,-73.595683,137,34.45,2.49,298690,
45.464316,-73.595683,137,34.45,2.49,298724,
45.464316,-73.595683,137,34.45,2.49,298757,
45.464316,-73.595683,137,34.45,2.49,298790,
45.464316,-73.595683,137,34.45,2.49,298824,
45.464316,-73.595683,137,34.45,2.49,298858,
45.464316,-73.595683,137,34.45,2.49,298891,
45.464316,-73.595683,137,34.45,2.49,298924,
45.464316,-73.595683,137,34.45,2.49,298959,
45.464316,-73.595683,137,34.45,2.49,298992,
45.464316,-73.595683,137,34.45,2.49,299023,
45.464316,-73.595683,137,34.45,2.49,299056,
45.464316,-73.595683,137,34.45,2.49,299090,
45.464251,-73.595773,137,32.41,2.50,299124,
45.464251,-73.595773,137,32.41,2.50,299157,
45.464251,-73.595773,137,32.41,2.50,299191,
45.464251,-73.595773,137,32.41,2.50,299223,
45.464251,-73.595773,137,32.41,2.50,299258,
45.464251,-73.595773,137,32.41,2.50,299292,
45.464251,-73.595773,137,32.41,2.50,299324,
45.464251,-73.595773,137,32.41,2.50,299358,
45.464251,-73.595773,137,32.41,2.50,299392,
45.464251,-73.595773,137,32.41,2.50,299423,
45.464251,-73.595773,137,32.41,2.50,299457,
45.464251,-73.595773,137,32.41,2.50,299491,
45.464251,-73.595773,137,32.41,2.50,299524,
45.464251,-73.595773,137,32.41,2.50,299557,
45.464251,-73.595773,137,32.41,2.50,299591,
45.464251,-73.595773,137,32.41,2.50,299626,
45.464251,-73.595773,137,32.41,2.50,299660,
45.464251,-73.595773,137,32.41,2.50,299691,
45.464251,-73.595773,137,32.41,2.50,299725,
45.464251,-73.595773,137,32.41,2.50,299757,
45.464251,-73.595773,137,32.41,2.50,299791,
45.464251,-73.595773,137,32.41,2.50,299824,
45.464251,-73.595773,137,32.41,2.50,299858,
45.464251,-73.595773,137,32.41,2.50,299891,
45.464251,-73.595773,137,32.41,2.50,299924,
45.464251,-73.595773,137,32.41,2.50,299959,
45.464251,-73.595773,137,32.41,2.50,299991,
45.464251,-73.595773,137,32.41,2.50,300023,
45.464251,-73.595773,137,32.41,2.50,300057,
45.464251,-73.595773,137,32.41,2.50,300090,
45.464186,-73.595859,137,34.45,2.51,300124,
45.464186,-73.595859,137,34.45,2.51,300157,
45.464186,-73.595859,137,34.45,2.51,300191,
45.464186,-73.595859,137,34.45,2.51,300224,
45.464186,-73.595859,137,34.45,2.51,300257,
45.464186,-73.595859,137,34.45,2.51,300292,
45.464186,-73.595859,137,34.45,2.51,300324,
45.464186,-73.595859,137,34.45,2.51,300357,
45.464186,-73.595859,137,34.45,2.51,300390,
45.464186,-73.595859,137,34.45,2.51,300426,
45.464186,-73.595859,137,34.45,2.51,300458,
45.464186,-73.595859,137,34.45,2.51,300491,
45.464186,-73.595859,137,34.45,2.51,300526,
45.464186,-73.595859,137,34.45,2.51,300557,
45.464186,-73.595859,137,34.45,2.51,300590,
45.464186,-73.595859,137,34.45,2.51,300626,
45.464186,-73.595859,137,34.45,2.51,300658,
45.464186,-73.595859,137,34.45,2.51,300690,
45.464186,-73.595859,137,34.45,2.51,300724,
45.464186,-73.595859,137,34.45,2.51,300758,
45.464186,-73.595859,137,34.45,2.51,300795,
45.464186,-73.595859,137,34.45,2.51,300825,
45.464186,-73.595859,137,34.45,2.51,300861,
45.464186,-73.595859,137,34.45,2.51,300891,
45.464186,-73.595859,137,34.45,2.51,300924,
45.464186,-73.595859,137,34.45,2.51,300957,
45.464186,-73.595859,137,34.45,2.51,300992,
45.464186,-73.595859,137,34.45,2.51,301023,
45.464186,-73.595859,137,34.45,2.51,301056,
45.464115,-73.595940,137,33.71,2.52,301090,
45.464115,-73.595940,137,33.71,2.52,301125,
45.464115,-73.595940,138,33.71,2.52,301157,
45.464115,-73.595940,138,33.71,2.52,301192,
45.464115,-73.595940,138,33.71,2.52,301226,
45.464115,-73.595940,138,33.71,2.52,301258,
45.464115,-73.595940,138,33.71,2.52,301292,
45.464115,-73.595940,138,33.71,2.52,301324,
45.464115,-73.595940,139,33.71,2.52,301357,
45.464115,-73.595940,139,33.71,2.52,301390,
45.464115,-73.595940,139,33.71,2.52,301425,
45.464115,-73.595940,139,33.71,2.52,301458,
45.464115,-73.595940,139,33.71,2.52,301491,
45.464115,-73.595940,139,33.71,2.52,301526,
45.464115,-73.595940,139,33.71,2.52,301557,
45.464115,-73.595940,139,33.71,2.52,301590,
45.464115,-73.595940,139,33.71,2.52,301626,
45.464115,-73.595940,139,33.71,2.52,301657,
45.464115,-73.595940,139,33.71,2.52,301691,
45.464115,-73.595940,139,33.71,2.52,301724,
45.464115,-73.595940,139,33.71,2.52,301757,
45.464115,-73.595940,139,33.71,2.52,301790,
45.464115,-73.595940,139,33.71,2.52,301824,
45.464115,-73.595940,139,33.71,2.52,301859,
45.464115,-73.595940,139,33.71,2.52,301891,
45.464115,-73.595940,138,33.71,2.52,301924,
45.464115,-73.595940,138,33.71,2.52,301959,
45.464115,-73.595940,138,33.71,2.52,301992,
45.464115,-73.595940,138,33.71,2.52,302023,
45.464115,-73.595940,138,33.71,2.52,302056,
45.464115,-73.595940,138,33.71,2.52,302090,
45.464049,-73.596010,138,24.45,2.53,302125,
45.464049,-73.596010,138,24.45,2.53,302157,
45.464049,-73.596010,138,24.45,2.53,302192,
45.464049,-73.596010,138,24.45,2.53,302226,
45.464049,-73.596010,138,24.45,2.53,302258,
45.464049,-73.596010,138,24.45,2.53,302291,
45.464049,-73.596010,138,24.45,2.53,302324,
45.464049,-73.596010,138,24.45,2.53,302357,
45.464049,-73.596010,138,24.45,2.53,302390,
45.464049,-73.596010,138,24.45,2.53,302424,
45.464049,-73.596010,138,24.45,2.53,302458,
45.464049,-73.596010,138,24.45,2.53,302491,
45.464049,-73.596010,138,24.45,2.53,302526,
45.464049,-73.596010,138,24.45,2.53,302558,
45.464049,-73.596010,138,24.45,2.53,302590,
45.464049,-73.596010,138,24.45,2.53,302624,
45.464049,-73.596010,138,24.45,2.53,302660,
45.464049,-73.596010,138,24.45,2.53,302691,
45.464049,-73.596010,138,24.45,2.53,302724,
45.464049,-73.596010,138,24.45,2.53,302758,
45.464049,-73.596010,138,24.45,2.53,302790,
45.464049,-73.596010,138,24.45,2.53,302823,
45.464049,-73.596010,138,24.45,2.53,302859,
45.464049,-73.596010,138,24.45,2.53,302891,
45.464049,-73.596010,138,24.45,2.53,302923,
45.464049,-73.596010,138,24.45,2.53,302958,
45.464049,-73.596010,138,24.45,2.53,302993,
45.464049,-73.596010,138,24.45,2.53,303023,
45.464049,-73.596010,138,24.45,2.53,303056,
45.464049,-73.596010,138,24.45,2.53,303090,
45.464001,-73.596057,138,23.15,2.54,303124,
45.464001,-73.596057,138,23.15,2.54,303157,
45.464001,-73.596057,138,23.15,2.54,303192,
45.464001,-73.596057,138,23.15,2.54,303224,
45.464001,-73.596057,138,23.15,2.54,303257,
45.464001,-73.596057,138,23.15,2.54,303292,
45.464001,-73.596057,138,23.15,2.54,303325,
45.464001,-73.596057,138,23.15,2.54,303358,
45.464001,-73.596057,138,23.15,2.54,303391,
45.464001,-73.596057,138,23.15,2.54,303425,
45.464001,-73.596057,138,23.15,2.54,303457,
45.464001,-73.596057,138,23.15,2.54,303490,
45.464001,-73.596057,138,23.15,2.54,303525,
45.464001,-73.596057,138,23.15,2.54,303557,
45.464001,-73.596057,138,23.15,2.54,303590,
45.464001,-73.596057,138,23.15,2.54,303624,
45.464001,-73.596057,138,23.15,2.54,303658,
45.464001,-73.596057,138,23.15,2.54,303690,
45.464001,-73.596057,138,23.15,2.54,303725,
45.464001,-73.596057,138,23.15,2.54,303759,
45.464001,-73.596057,138,23.15,2.54,303790,
45.464001,-73.596057,138,23.15,2.54,303824,
45.464001,-73.596057,138,23.15,2.54,303859,
45.464001,-73.596057,138,23.15,2.54,303890,
45.464001,-73.596057,138,23.15,2.54,303923,
45.464001,-73.596057,138,23.15,2.54,303958,
45.464001,-73.596057,138,23.15,2.54,303991,
45.464001,-73.596057,138,23.15,2.54,304024,
45.464001,-73.596057,138,23.15,2.54,304058,
45.464001,-73.596057,138,23.15,2.54,304090,
45.463964,-73.596092,138,16.11,2.54,304123,
45.463964,-73.596092,138,16.11,2.54,304157,
45.463964,-73.596092,138,16.11,2.54,304190,
45.463964,-73.596092,138,16.11,2.54,304224,
45.463964,-73.596092,138,16.11,2.54,304257,
45.463964,-73.596092,138,16.11,2.54,304291,
45.463964,-73.596092,138,16.11,2.54,304325,
45.463964,-73.596092,138,16.11,2.54,304360,
45.463964,-73.596092,138,16.11,2.54,304392,
45.463964,-73.596092,138,16.11,2.54,304425,
45.463964,-73.596092,138,16.11,2.54,304458,
45.463964,-73.596092,138,16.11,2.54,304491,
45.463964,-73.596092,138,16.11,2.54,304524,
45.463964,-73.596092,138,16.11,2.54,304558,
45.463964,-73.596092,138,16.11,2.54,304590,
45.463964,-73.596092,138,16.11,2.54,304624,
45.463964,-73.596092,138,16.11,2.54,304658,
45.463964,-73.596092,138,16.11,2.54,304691,
45.463964,-73.596092,138,16.11,2.54,304724,
45.463964,-73.596092,138,16.11,2.54,304759,
45.463964,-73.596092,138,16.11,2.54,304792,
45.463964,-73.596092,138,16.11,2.54,304824,
45.463964,-73.596092,138,16.11,2.54,304857,
45.463964,-73.596092,138,16.11,2.54,304892,
45.463964,-73.596092,138,16.11,2.54,304924,
45.463964,-73.596092,138,16.11,2.54,304957,
45.463964,-73.596092,138,16.11,2.54,304992,
45.463964,-73.596092,138,16.11,2.54,305023,
45.463964,-73.596092,138,16.11,2.54,305057,
45.463949,-73.596107,138,9.45,2.55,305093,
45.463949,-73.596107,139,9.45,2.55,305125,
45.463949,-73.596107,139,9.45,2.55,305157,
45.463949,-73.596107,139,9.45,2.55,305192,
45.463949,-73.596107,139,9.45,2.55,305225,
45.463949,-73.596107,139,9.45,2.55,305258,
45.463949,-73.596107,139,9.45,2.55,305290,
45.463949,-73.596107,139,9.45,2.55,305324,
45.463949,-73.596107,139,9.45,2.55,305357,
45.463949,-73.596107,139,9.45,2.55,305390,
45.463949,-73.596107,139,9.45,2.55,305426,
45.463949,-73.596107,139,9.45,2.55,305457,
45.463949,-73.596107,139,9.45,2.55,305490,
45.463949,-73.596107,139,9.45,2.55,305524,
45.463949,-73.596107,139,9.45,2.55,305558,
